5170,0.010883585549890995,0.0010045594535768032,0.009866314940154552,1.2711467206827365e-05,9.87135124206543,-65.1641845703125,53.65145492553711,-2.511494252873535
5180,0.030576659366488457,0.0014691653195768595,0.02909892424941063,8.570635145588312e-06,0.8508396744728088,4.194353103637695,53.4141845703125,-2.511494252873535
5190,0.013912043534219265,0.003693265374749899,0.010213442146778107,5.335970854503103e-06,2.5197038650512695,8.115840911865234,53.22132873535156,-2.511494252873535
5200,0.0014105266891419888,0.0012905673356726766,0.00011585070751607418,4.108675057068467e-06,1.253199815750122,-11.581161499023438,53.05891036987305,-2.511494252873535
5210,0.001254239003174007,0.0011948856990784407,5.5960070312721655e-05,3.3932828955585137e-06,0.397930771112442,-8.346948623657227,52.85995864868164,-2.511494252873535
5220,0.009485691785812378,0.0009687680285423994,0.008513563312590122,3.36048560711788e-06,2.003535270690918,-7.923527717590332,52.591121673583984,-2.511494252873535
5230,0.024640485644340515,0.006114395335316658,0.0185225959867239,3.493964641165803e-06,0.4620666205883026,0.659035325050354,52.41114807128906,-2.511494252873535
5240,0.03184372931718826,0.0018603377975523472,0.029979808256030083,3.5844984722643858e-06,0.8811120390892029,-12.130061149597168,52.30026626586914,-2.511494252873535
5250,0.0011676816502586007,0.0011084021534770727,5.630204395856708e-05,2.9774637368973345e-06,0.7010865807533264,-0.7033748626708984,52.40708923339844,-2.511494252873535
5260,0.02046903409063816,0.0011514696525409818,0.019315116107463837,2.4469600248266943e-06,1.0948628187179565,-9.760051727294922,52.71083068847656,-2.511494252873535
5270,0.012286471202969551,0.002097495598718524,0.010185642167925835,3.332832875457825e-06,1.9363818168640137,18.170194625854492,53.00706481933594,-2.511494252873535
5280,0.009479020722210407,0.0009646180551499128,0.008510776795446873,3.625984163591056e-06,1.0889335870742798,6.821001052856445,53.44538497924805,-2.511494252873535
5290,0.02478569559752941,0.004200837574899197,0.020581526681780815,3.332181222504005e-06,4.19874382019043,37.49327087402344,53.944644927978516,-1.6092150170648152
5300,0.01858464814722538,0.001306107034906745,0.017275257036089897,3.2842353903106414e-06,4.486783504486084,34.50912094116211,54.58725357055664,-1.6092150170648152
5310,0.001247309846803546,0.001119782216846943,0.0001244049781234935,3.1226470582623733e-06,3.7412381172180176,31.663789749145508,55.26939392089844,-1.6092150170648152
5320,0.013328292407095432,0.003950899001210928,0.00937331560999155,4.078398887941148e-06,2.4551503658294678,24.50878143310547,56.00792694091797,-1.6092150170648152
5330,0.028278058394789696,0.0015160839539021254,0.026759371161460876,2.604628434710321e-06,1.673142433166504,10.016230583190918,56.65238571166992,-1.6092150170648152
5340,0.021481042727828026,0.0013358801370486617,0.02014160342514515,3.5595753615780268e-06,1.222118616104126,-12.284923553466797,57.04709243774414,-1.6092150170648152
5350,0.0009637770126573741,0.00093391741393134,2.558460255386308e-05,4.2750066313601565e-06,9.072492599487305,32.12301254272461,57.19915008544922,-1.6092150170648152
5360,0.01975415088236332,0.0013320788275450468,0.018417496234178543,4.577034360409016e-06,2.6970789432525635,24.968473434448242,57.43535614013672,-1.6092150170648152
5370,0.05354505404829979,0.008839271031320095,0.044701430946588516,4.3524655666260514e-06,5.190324306488037,36.73834228515625,57.95273208618164,-1.6092150170648152
5380,0.02189856395125389,0.0047238836996257305,0.017167558893561363,7.120792361092754e-06,0.7143158912658691,9.883417129516602,58.588539123535156,-1.6092150170648152
5390,0.010051039047539234,0.0015653716400265694,0.00847591646015644,9.750787285156548e-06,2.8374826908111572,21.489765167236328,59.271278381347656,-1.6092150170648152
5400,0.011012262664735317,0.0010844682110473514,0.00992428045719862,3.5140042200509924e-06,2.8318841457366943,22.82666778564453,60.03232192993164,-1.6092150170648152
5410,0.021661825478076935,0.0030982501339167356,0.018558690324425697,4.885915586783085e-06,3.724330425262451,35.01970291137695,60.92613220214844,0.330258302583052
5420,0.009408474899828434,0.0010055722668766975,0.008395273238420486,7.62956369726453e-06,3.3119568824768066,23.853368759155273,61.78146743774414,3.8040293040293456
5430,0.024485357105731964,0.0016461845953017473,0.0228324756026268,6.69595783620025e-06,2.0941786766052246,24.58454704284668,62.42928695678711,3.8040293040293784
5440,0.017961472272872925,0.0012370477197691798,0.016718149185180664,6.2756266743235756e-06,19.04137420654297,69.21443939208984,63.19584274291992,3.8040293040293784
5450,0.012909775599837303,0.003105131909251213,0.009800891391932964,3.751902568183141e-06,12.241673469543457,48.048583984375,64.36029815673828,3.8040293040293784
5460,0.013781941495835781,0.0030427391175180674,0.010734980925917625,4.221512881485978e-06,1.3357129096984863,12.487510681152344,65.4087905883789,3.8040293040293784
5470,0.011283834464848042,0.001418580999597907,0.00986082386225462,4.4291550693742465e-06,1.1472190618515015,14.526506423950195,66.0731430053711,3.8040293040293784
5480,0.03779276832938194,0.00266142375767231,0.03512733802199364,4.004757101938594e-06,0.4984099268913269,8.451422691345215,66.43001556396484,3.8040293040293784
5490,0.014076356776058674,0.0036696603056043386,0.010402913205325603,3.783006377489073e-06,1.3152170181274414,16.514455795288086,66.77912139892578,3.8040293040293784
5500,0.00971005205065012,0.0011051342589780688,0.008601097390055656,3.820231540885288e-06,2.72746205329895,25.10267448425293,67.28873443603516,9.51945525291838
5510,0.04400588199496269,0.0029704913031309843,0.04102933034300804,6.062678494345164e-06,3.3524117469787598,27.275449752807617,67.99199676513672,9.51945525291838
5520,0.019920624792575836,0.0013334420509636402,0.01858345977962017,3.724039515873301e-06,2.1711373329162598,20.08487892150879,68.91397857666016,9.51945525291838
5530,0.034047696739435196,0.0017130955820903182,0.03232995793223381,4.642347903427435e-06,2.970743417739868,20.02487564086914,69.72406768798828,9.51945525291838
5540,0.002653843956068158,0.001347693265415728,0.0013005022192373872,5.648551905323984e-06,11.623739242553711,60.69626235961914,70.45232391357422,11.412751677852288
5550,0.010154752060770988,0.0013518690830096602,0.008799124509096146,3.7592335502267815e-06,7.39250373840332,49.96857452392578,71.50660705566406,11.412751677852288
5560,0.011734950356185436,0.0012985682114958763,0.010431869886815548,4.512046416493831e-06,11.279975891113281,60.546566009521484,72.64017486572266,24.693050193050066
5570,0.02865389734506607,0.0016479156911373138,0.02700284868478775,3.132993469989742e-06,8.336297988891602,50.04154586791992,73.86228942871094,24.693050193050066
5580,0.0033845887519419193,0.003223349805921316,0.00015788730524946004,3.3515675568196457e-06,9.64926815032959,51.01697540283203,75.14004516601562,24.693050193050066
5590,0.029609831050038338,0.002177999122068286,0.02742856740951538,3.2651778383296914e-06,7.000953197479248,41.44396209716797,76.42938995361328,24.693050193050066
5600,0.010921791195869446,0.001545823528431356,0.00937234703451395,3.6205954074830515e-06,10.53141975402832,55.62969207763672,77.62406921386719,24.693050193050066
5610,0.02145705744624138,0.003017330076545477,0.01843440905213356,5.318428520695306e-06,10.740200996398926,56.54785919189453,78.84288787841797,24.693050193050066
5620,0.028589600697159767,0.0037549773696810007,0.024829113855957985,5.5104151215346064e-06,2.234703779220581,20.39590072631836,80.00025177001953,24.693050193050066
5630,0.03977717459201813,0.013228078372776508,0.026541823521256447,7.269938123499742e-06,7.8182783126831055,49.3972053527832,81.10132598876953,24.693050193050066
5640,0.019420906901359558,0.0014555653324350715,0.017952967435121536,1.2372702258289792e-05,0.42109203338623047,-6.366644859313965,82.08297729492188,24.693050193050066
5650,0.021501431241631508,0.001725982059724629,0.01976175419986248,1.36937587740249e-05,1.3443983793258667,-8.676628112792969,82.4556655883789,24.693050193050066
5660,0.07652831077575684,0.010244815610349178,0.06626653671264648,1.6960280845523812e-05,8.588075637817383,51.92969512939453,82.78937530517578,24.693050193050066
5670,0.01157125923782587,0.002123488811776042,0.009428143501281738,1.9626970242825337e-05,10.839834213256836,58.065391540527344,83.47154235839844,24.693050193050066
5680,0.015971951186656952,0.0044640954583883286,0.011499532498419285,8.322396752191707e-06,11.727104187011719,60.389652252197266,84.50159454345703,24.693050193050066
5690,0.038275524973869324,0.0016856738366186619,0.036580413579940796,9.43460145208519e-06,5.3590850830078125,30.015914916992188,85.75320434570312,24.693050193050066
5700,0.03395244851708412,0.0016777403652668,0.032267939299345016,6.768433649995131e-06,2.9126508235931396,23.362279891967773,86.86119842529297,24.693050193050066
5710,0.026882166042923927,0.0016116802580654621,0.025264954194426537,5.532614522962831e-06,1.5807353258132935,15.623678207397461,87.75576782226562,24.693050193050066
5720,0.022714629769325256,0.004801628645509481,0.017907967790961266,5.032213721278822e-06,0.6570751667022705,3.1480278968811035,88.52691650390625,24.693050193050066
5730,0.0682506337761879,0.01531452126801014,0.052930183708667755,5.927775873715291e-06,1.9267696142196655,6.961709976196289,89.06795501708984,24.693050193050066
5740,0.021843936294317245,0.0016213329508900642,0.02021423727273941,8.367770533368457e-06,0.8328769207000732,-16.39822006225586,89.46692657470703,24.693050193050066
5750,0.001356553053483367,0.0011637553106993437,0.00018489014473743737,7.907638973847497e-06,2.5914804935455322,13.430675506591797,89.62809753417969,24.693050193050066
5760,0.009911232627928257,0.0015952877001836896,0.008309949189424515,5.995407718728529e-06,1.0696297883987427,6.34548282623291,89.71929168701172,24.693050193050066
5770,0.025964917615056038,0.0035123140551149845,0.02244769036769867,4.913339125778293e-06,1.1818947792053223,-19.892593383789062,89.73548126220703,24.693050193050066
5780,0.023340461775660515,0.0036373636685311794,0.019698964431881905,4.1323610275867395e-06,0.5376360416412354,3.355243682861328,89.71991729736328,24.693050193050066
5790,0.0418802835047245,0.011398830451071262,0.030475793406367302,5.659499493049225e-06,1.2845896482467651,-6.965005874633789,89.6946792602539,24.693050193050066
5800,0.002351280301809311,0.002154602436348796,0.00019223077106289566,4.447087576409103e-06,3.586818218231201,18.853328704833984,89.63011169433594,24.693050193050066
5810,0.011385830119252205,0.001489365822635591,0.009891755878925323,4.708915639639599e-06,1.048607349395752,17.57693099975586,89.568603515625,24.693050193050066
5820,0.011205560527741909,0.001226997934281826,0.009973307140171528,5.255750238575274e-06,0.3380304276943207,4.701397895812988,89.7915267944336,24.693050193050066
5830,0.011596953496336937,0.0014977690298110247,0.010092082433402538,7.10203539711074e-06,1.357722282409668,18.625762939453125,90.15242767333984,24.693050193050066
5840,0.011345491744577885,0.001659280969761312,0.00968328770250082,2.923628699136316e-06,2.291733503341675,21.684906005859375,90.6213607788086,24.693050193050066
5850,0.04064210504293442,0.01061985269188881,0.030019283294677734,2.9690384053537855e-06,0.5984273552894592,10.286481857299805,91.11572265625,24.693050193050066
5860,0.057042986154556274,0.014667991548776627,0.04237097501754761,4.018068011646392e-06,1.4200814962387085,6.766599655151367,91.64122772216797,24.693050193050066
5870,0.011401834897696972,0.0019478078465908766,0.009451445192098618,2.5815995741140796e-06,2.792170286178589,24.822986602783203,92.35071563720703,24.693050193050066
5880,0.03359348699450493,0.003613862907513976,0.029976453632116318,3.169845513184555e-06,0.6791451573371887,10.049844741821289,93.04656219482422,24.693050193050066
5890,0.024235468357801437,0.003729521529749036,0.020503195002675056,2.7510377549333498e-06,0.4862125515937805,-11.683128356933594,93.47762298583984,24.693050193050066
